y
-8.767199516296387
1.9499999284744263
1.2323999404907227
2.2463998794555664
8.08080005645752
8.314799308776855
3.1823999881744385
1.2791999578475952
3.4944000244140625
1.715999960899353
-10.295999526977539
-17.003999710083008
-20.09280014038086
-23.27519989013672
-29.717998504638672
-35.61479949951172
-31.54319953918457
-27.76799964904785
-31.636798858642578
-24.803998947143555
-11.902799606323242
3.9935998916625977
14.882399559020996
27.1127986907959
39.38999938964844
39.71759796142578
28.36079978942871
15.038399696350098
8.845199584960938
-2.1215999126434326
-13.743599891662598
-30.965999603271484
-43.78919982910156
-52.353599548339844
-61.292396545410156
-61.47959899902344
-48.141597747802734
-36.488399505615234
-25.194000244140625
-13.088399887084961
9.593999862670898
31.09079933166504
39.57719802856445
39.9203987121582
49.71719741821289
48.20399856567383
30.7007999420166
6.81719970703125
-6.473999977111816
-20.919599533081055
-35.52119827270508
-53.74199676513672
-52.75919723510742
-55.45800018310547
-56.955596923828125
-49.7327995300293
-35.13119888305664
-16.11479949951172
-8.814000129699707
0.1403999924659729
13.462800025939941
33.72719955444336
42.44759750366211
32.604000091552734
30.466798782348633
29.187599182128906
14.00879955291748
-3.244799852371216
-10.030799865722656
-11.200799942016602
-22.073999404907227
-34.07040023803711
-36.394798278808594
-34.30439758300781
-38.6879997253418
-46.487998962402344
-34.64759826660156
-19.515600204467773
-15.677999496459961
-13.93079948425293
-9.562799453735352
-1.1543999910354614
6.832799911499023
9.890399932861328
17.284799575805664
22.807199478149414
18.3612003326416
10.795199394226074
11.169599533081055
10.015199661254883
2.2932000160217285
-12.386399269104004
-17.06639862060547
-19.234800338745117
-26.941198348999023
-37.12799835205078
-41.93280029296875
-41.652000427246094
-40.74720001220703
-41.34000015258789
-32.24519729614258
-13.353599548339844
2.636399984359741
19.26599884033203
30.669599533081055
42.08879852294922
45.94199752807617
30.185998916625977
19.10999870300293
8.860799789428711
0.46799999475479126
-18.329999923706055
-36.488399505615234
-43.63319778442383
-50.325599670410156
-56.61240005493164
-53.43000030517578
-41.19960021972656
-31.29360008239746
-25.303199768066406
-11.481599807739258
9.82800006866455
26.27039909362793
31.262399673461914
35.27159881591797
39.2963981628418
37.25279998779297
26.987998962402344
6.115200042724609
-7.425599575042725
-20.513999938964844
-36.36359786987305
-46.75320053100586
-46.37879943847656
-46.02000045776367
-49.56119918823242
-41.09040069580078
-23.665199279785156
-10.061999320983887
-6.801599979400635
-1.9031999111175537
18.0492000579834
32.120399475097656
31.1531982421875
24.944398880004883
20.56079864501953
14.024399757385254
-2.0748000144958496
-14.991600036621094
-18.345600128173828
-19.546798706054688
-26.285999298095703
-29.873998641967773
-27.081600189208984
-24.070798873901367
-24.78839874267578
-30.825599670410156
-14.804399490356445
-6.037199974060059
-2.308799982070923
-7.8155999183654785
-1.3259999752044678
6.286799907684326
7.690799713134766
8.501999855041504
12.916799545288086
11.887199401855469
4.711199760437012
0.046799998730421066
1.1699999570846558
0.31199997663497925
-12.41759967803955
-23.97719955444336
-27.1127986907959
-31.028398513793945
-33.10319900512695
-36.17639923095703
-33.25919723510742
-29.0939998626709
-30.482398986816406
-28.735198974609375
-15.584399223327637
1.6847999095916748
15.459599494934082
25.47480010986328
37.73640060424805
46.097999572753906
40.013999938964844
25.67759895324707
19.5
9.67199993133545
-7.30079984664917
-28.75079917907715
-45.052799224853516
-52.75919723510742
-63.58559799194336
-68.68679809570312
-61.073997497558594
-46.160400390625
-33.7427978515625
-22.83839988708496
-4.757999897003174
17.877599716186523
31.527599334716797
40.138797760009766
45.7703971862793
57.70439910888672
48.15719985961914
27.549598693847656
8.611199378967285
-2.85479998588562
-18.86039924621582
-35.895599365234375
-45.317996978759766
-47.985599517822266
-50.54399871826172
-52.75919723510742
-44.05439758300781
-28.20479965209961
-18.01799964904785
-17.939998626708984
-8.392799377441406
13.181999206542969
25.459199905395508
28.547998428344727
27.284399032592773
23.150400161743164
13.431599617004395
0.15599998831748962
-9.422399520874023
-10.951199531555176
-18.922800064086914
-28.033199310302734
-27.90839958190918
-23.587200164794922
-24.304800033569336
-28.485599517822266
-23.010000228881836
-8.595600128173828
-4.399199962615967
-7.425599575042725
-8.564399719238281
-5.678400039672852
1.0296000242233276
0.5303999781608582
4.539599895477295
9.094799995422363
9.593999862670898
2.932799816131592
2.7767999172210693
5.257199764251709
1.2167999744415283
-10.701600074768066
-16.81679916381836
-20.70119857788086
-22.307998657226562
-32.806800842285156
-34.709999084472656
-30.872398376464844
-28.937999725341797
-30.139198303222656
-25.708799362182617
-12.869999885559082
2.9951999187469482
13.213199615478516
24.757200241088867
35.50559997558594
39.40559768676758
28.033199310302734
15.802799224853516
7.6439995765686035
-1.1075999736785889
-13.166399955749512
-30.326398849487305
-42.66600036621094
-50.85599899291992
-57.31439971923828
-58.53119659423828
-46.73759841918945
-31.231199264526367
-25.802398681640625
-11.918399810791016
8.08080005645752
28.672800064086914
38.578800201416016
40.918800354003906
48.53159713745117
45.754798889160156
28.828798294067383
7.659599781036377
-7.612799644470215
-21.777599334716797
-37.61159896850586
-53.055599212646484
-55.036800384521484
-55.5359992980957
-56.253597259521484
-49.49879837036133
-32.83799743652344
-16.72319984436035
-7.394399642944336
-2.7923998832702637
15.631199836730957
34.56959915161133
41.589599609375
35.193599700927734
35.02199935913086
29.7023983001709
15.241199493408203
-1.7315999269485474
-10.093199729919434
-12.26159954071045
-23.97719955444336
-35.70840072631836
-37.986000061035156
-36.597599029541016
-41.40239715576172
-45.34919738769531
-37.3307991027832
-20.810400009155273
-16.099199295043945
-14.726399421691895
-8.751599311828613
3.244799852371216
8.1899995803833
11.029199600219727
18.9695987701416
25.67759895324707
19.10999870300293
12.167999267578125
10.701600074768066
9.515999794006348
2.0748000144958496
-14.773200035095215
-19.546798706054688
-20.54520034790039
-28.7195987701416
-38.984397888183594
-43.773597717285156
-40.95000076293945
-39.873600006103516
-41.23080062866211
-31.465198516845703
-12.04319953918457
4.711199760437012
19.515600204467773
33.02519989013672
45.38039779663086
43.38359832763672
30.123600006103516
17.596799850463867
9.001199722290039
0.5148000121116638
-19.390798568725586
-35.13119888305664
-41.04359817504883
-50.372398376464844
-58.1879997253418
-54.06959915161133
-40.65359878540039
-30.5447998046875
-25.27199935913086
-8.470799446105957
11.824799537658691
26.22359848022461
29.983200073242188
35.053199768066406
39.03120040893555
35.536800384521484
19.921199798583984
3.0419998168945312
-7.082399845123291
-20.716798782348633
-37.23719787597656
-46.097999572753906
-47.00279998779297
-47.67359924316406
-48.56279754638672
-38.641197204589844
-21.371999740600586
-10.998000144958496
-7.628399848937988
-1.9967999458312988
20.15519905090332
33.68040084838867
32.77560043334961
24.616798400878906
21.855600357055664
15.241199493408203
-1.1543999910354614
-13.525199890136719
-15.178799629211426
-15.709199905395508
-25.92719841003418
-30.232799530029297
-28.532400131225586
-27.518400192260742
-31.3091983795166
-31.90199851989746
-16.645198822021484
-7.877999782562256
-5.52239990234375
-8.938799858093262
-4.321199893951416
5.803199768066406
8.002799987792969
8.642399787902832
13.213199615478516
15.880799293518066
8.736000061035156
3.6659998893737793
3.7127997875213623
1.4351999759674072
-11.247599601745605
-22.573200225830078
-28.4075984954834
-31.04399871826172
-33.664798736572266
-37.549198150634766
-35.67720031738281
-32.32320022583008
-31.028398513793945
-27.689998626708984
-14.429999351501465
3.4007999897003174
14.320799827575684
26.72279930114746
38.578800201416016
46.65959930419922
39.077999114990234
25.100399017333984
19.5
9.562799453735352
-7.425599575042725
-31.3091983795166
-45.81719970703125
-53.320796966552734
-63.67919921875
-68.99879455566406
-59.779197692871094
-42.52560043334961
-32.276397705078125
-22.38599967956543
-3.385200023651123
19.45319938659668
35.59919738769531
40.15439987182617
46.62839889526367
56.67479705810547
48.17279815673828
26.488800048828125
8.798399925231934
-2.230799913406372
-19.10999870300293
-37.533599853515625
-46.22279739379883
-47.782798767089844
-51.167999267578125
-55.72319793701172
-45.1619987487793
-30.35759925842285
-20.98200035095215
-20.935199737548828
-8.564399719238281
13.665599822998047
25.240798950195312
29.717998504638672
27.56519889831543
25.443599700927734
17.81519889831543
1.0607999563217163
-8.205599784851074
-9.07919979095459
-16.052398681640625
-26.145599365234375
-27.892799377441406
-22.04279899597168
-21.824399948120117
-27.533998489379883
-23.961599349975586
-9.40679931640625
-5.81879997253418
-8.736000061035156
-12.308399200439453
-6.068399906158447
-2.324399948120117
0.18719999492168427
3.073199987411499
9.001199722290039
10.186800003051758
2.7767999172210693
1.201200008392334
4.258800029754639
1.7472000122070312
-10.935599327087402
-16.879199981689453
-18.579599380493164
-22.354799270629883
-29.639999389648438
-34.273197174072266
-30.669599533081055
-28.688398361206055
-30.99720001220703
-25.147199630737305
-12.401999473571777
2.3711998462677
13.774799346923828
26.67599868774414
39.21839904785156
40.87199783325195
29.25
14.585999488830566
8.330399513244629
-0.9047999978065491
-15.053999900817871
-32.385597229003906
-44.023197174072266
-51.83879852294922
-60.54359817504883
-61.432796478271484
-48.09479904174805
-34.03919982910156
-25.708799362182617
-13.30679988861084
8.221199989318848
30.076799392700195
40.07640075683594
41.82360076904297
50.63759994506836
48.3755989074707
32.99399948120117
8.501999855041504
-6.458399772644043
-19.780799865722656
-38.43840026855469
-49.71719741821289
-56.97119903564453
-54.16320037841797
-55.81679916381836
-50.26319885253906
-34.30439758300781
-17.06639862060547
-8.361599922180176
-2.230799913406372
12.947999954223633
34.834800720214844
42.05759811401367
35.25600051879883
30.513599395751953
29.031599044799805
14.913599967956543
-2.277600049972534
-10.998000144958496
-11.840399742126465
-22.573200225830078
-34.66320037841797
-34.99079895019531
-36.129600524902344
-39.48360061645508
-45.879600524902344
-36.62879943847656
-19.531200408935547
-15.30359935760498
-12.074399948120117
-9.172800064086914
1.8251999616622925
8.501999855041504
10.982399940490723
17.628000259399414
23.961599349975586
20.077199935913086
12.682799339294434
9.391200065612793
8.767199516296387
3.291599988937378
-12.183599472045898
-19.09440040588379
-21.356399536132812
-29.234399795532227
-37.58039855957031
-42.97800064086914
-41.04359817504883
-40.918800354003906
-42.41639709472656
-32.29199981689453
-15.724799156188965
4.664400100708008
16.45800018310547
32.276397705078125
43.28999710083008
45.02159881591797
31.34039878845215
20.90399932861328
10.545599937438965
1.9187999963760376
-16.489198684692383
-34.39799880981445
-42.275997161865234
-50.01359939575195
-59.01479721069336
-55.92599868774414
-45.81719970703125
-33.555599212646484
-25.86479949951172
-12.105599403381348
7.768799781799316
25.895999908447266
32.40119934082031
35.318397521972656
38.96879959106445
36.410400390625
25.38119888305664
8.954400062561035
-8.002799987792969
-16.286399841308594
-35.458797454833984
-47.92319869995117
-48.469200134277344
-48.50040054321289
-49.74839782714844
-43.055999755859375
-26.691598892211914
-11.481599807739258
-7.11359977722168
-2.4647998809814453
18.0492000579834
31.699199676513672
33.212398529052734
24.772798538208008
19.79640007019043
14.429999351501465
-0.6239999532699585
-13.743599891662598
-16.7544002532959
-18.844799041748047
-24.991199493408203
-31.73040008544922
-26.56679916381836
-25.77120018005371
-26.925600051879883
-31.19999885559082
-16.910400390625
-5.881199836730957
-3.0887999534606934
-6.239999771118164
-2.2463998794555664
6.380399703979492
8.907599449157715
8.37720012664795
12.589200019836426
12.167999267578125
4.555200099945068
0.592799961566925
1.4975999593734741
-0.9827999472618103
-11.34119987487793
-23.415599822998047
-28.4075984954834
-31.402799606323242
-34.1171989440918
-36.55080032348633
-33.914398193359375
-29.780399322509766
-29.01599884033203
-30.232799530029297
-12.526799201965332
1.0763999223709106
12.074399948120117
26.052000045776367
36.254398345947266
45.97319793701172
40.6068000793457
26.504398345947266
21.106800079345703
10.545599937438965
-5.927999973297119
-28.01759910583496
-45.02159881591797
-53.663997650146484
-63.273597717285156
-67.98479461669922
-60.29399871826172
-46.3943977355957
-34.88159942626953
-25.52159881591797
-5.771999835968018
15.210000038146973
30.934799194335938
39.21839904785156
46.22279739379883
54.72480010986328
48.76559829711914
27.15959930419922
9.281999588012695
-3.6347999572753906
-16.2239990234375
-37.11240005493164
-45.33359909057617
-45.48959732055664
-49.685997009277344
-51.35519790649414
-43.24319839477539
-31.480798721313477
-19.063199996948242
-18.033599853515625
-8.876399993896484
11.200799942016602
26.51999855041504
28.423198699951172
28.282798767089844
24.56999969482422
16.0679988861084
0.7799999713897705
-7.1915998458862305
-9.094799995422363
-18.79800033569336
-24.117599487304688
-27.487199783325195
-26.285999298095703
-22.058399200439453
-27.65880012512207
-22.68239974975586
-9.469200134277344
-5.943599700927734
-8.049599647521973
-10.826399803161621
