x
22.43280029296875
25.02239990234375
32.49480056762695
28.937999725341797
25.396799087524414
31.059598922729492
26.894399642944336
18.2052001953125
16.598400115966797
17.01959991455078
14.195999145507812
4.757999897003174
-1.5288000106811523
2.355599880218506
6.115200042724609
-2.230799913406372
-2.6519999504089355
6.489599704742432
7.721999645233154
11.902799606323242
10.498799324035645
16.535999298095703
24.38279914855957
28.36079978942871
27.7992000579834
23.696399688720703
36.488399505615234
35.4119987487793
21.996000289916992
17.97119903564453
20.841598510742188
14.89799976348877
2.5271999835968018
0.7175999879837036
-0.4211999773979187
-1.5288000106811523
-1.403999924659729
3.509999990463257
-0.4991999864578247
3.0107998847961426
15.584399223327637
15.787199974060059
15.553199768066406
29.873998641967773
32.5260009765625
23.181598663330078
35.73959732055664
35.87999725341797
19.31279945373535
18.642000198364258
26.831998825073242
19.85879898071289
10.264800071716309
6.442800045013428
6.427199840545654
1.9499999284744263
-0.8423999547958374
2.2463998794555664
3.26039981842041
2.324399948120117
7.5503997802734375
11.013599395751953
14.819999694824219
16.62959861755371
20.09280014038086
21.98040008544922
23.649599075317383
24.445199966430664
28.126798629760742
21.465599060058594
22.38599967956543
19.437599182128906
18.938400268554688
12.573599815368652
11.887199401855469
13.696799278259277
7.269599914550781
9.859199523925781
12.947999954223633
9.937199592590332
9.562799453735352
12.370800018310547
12.136799812316895
12.230400085449219
11.777999877929688
14.85119915008545
11.996399879455566
10.108799934387207
16.31760025024414
16.97279930114746
17.31599998474121
15.584399223327637
7.706399917602539
12.027599334716797
18.65760040283203
18.595199584960938
12.058799743652344
13.727999687194824
20.279998779296875
25.47480010986328
22.229999542236328
16.879199981689453
19.99919891357422
25.42799949645996
22.463998794555664
16.86359977722168
16.005599975585938
18.298799514770508
17.01959991455078
9.188399314880371
8.40839958190918
8.798399925231934
3.8219997882843018
-3.572399854660034
-0.7487999796867371
-0.8579999804496765
4.133999824523926
2.714399814605713
10.358399391174316
19.219200134277344
20.326799392700195
24.08639907836914
29.889598846435547
35.59919738769531
33.540000915527344
25.708799362182617
33.321598052978516
31.13759994506836
24.27359962463379
15.662399291992188
14.695199966430664
